timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702529.2614012,290473.83034054714,4117845.1647870033,-1.944075594762111,0.850896909529402,0.8057999745761842,-0.17345389126407387,290473.98790446995,4117845.041976188,-1.980904109186188,0.850896909529402,1.0613161786288887,-0.1722879856824875,2000.0,1667.0
1738702529.3134677,290473.90094327193,4117845.0295617534,-1.96278461326528,0.8631132609427737,0.8361952087629685,-0.16455997500884179,290474.02980771405,4117844.94100426,-2.00238328021101,0.8631132609427737,1.0337701587267096,-0.16282902657985687,2000.0,1667.0
1738702529.3691764,290473.90094327193,4117845.0295617534,-1.96278461326528,0.8631132609427737,0.8361952087629685,-0.16455997500884179,290474.02980771405,4117844.94100426,-2.00238328021101,0.8631132609427737,1.0337701587267096,-0.16282902657985687,2000.0,1667.0
1738702529.4138956,290473.9589687582,4117844.8917752355,-1.9829917679024391,0.8779597662592239,0.8540489604979843,-0.16097758155618735,290474.04424701404,4117844.807407167,-2.0267190703221996,0.8779597662592239,0.8706034595651888,-0.15784849226474762,2000.0,1667.0
1738702529.4605026,290473.9589687582,4117844.8917752355,-1.9829917679024391,0.8779597662592239,0.8540489604979843,-0.16097758155618735,290474.04424701404,4117844.807407167,-2.0267190703221996,0.8779597662592239,0.8706034595651888,-0.15784849226474762,2000.0,1667.0
1738702529.516486,290474.0063021492,4117844.7499800613,-2.004058546509997,0.8971030285925514,0.8633044147213684,-0.15871893154614564,290474.05840988643,4117844.6627138443,-2.047818258407725,0.8971030285925514,0.7948283412553283,-0.15477681159973145,2000.0,1667.0
1738702529.560541,290474.0063021492,4117844.7499800613,-2.004058546509997,0.8971030285925514,0.8633044147213684,-0.15871893154614564,290474.05840988643,4117844.6627138443,-2.047818258407725,0.8971030285925514,0.7948283412553283,-0.15477681159973145,2000.0,1667.0
1738702529.6219454,290474.0411612258,4117844.612517301,-2.025633140906342,0.9121854937263061,0.8593455457573971,-0.15676403239787076,290474.05564560357,4117844.5517515545,-2.067623656422864,0.9121854937263061,0.5726356341691278,-0.15227846801280975,2000.0,1667.0
1738702529.6605246,290474.0411612258,4117844.612517301,-2.025633140906342,0.9121854937263061,0.8593455457573971,-0.15676403239787076,290474.05564560357,4117844.5517515545,-2.067623656422864,0.9121854937263061,0.5726356341691278,-0.15227846801280975,2000.0,1667.0
1738702529.7306442,290474.0651031306,4117844.47446485,-2.048450309885217,0.9293043111239839,0.8478793633618616,-0.1643892392583383,290474.05232846434,4117844.418596809,-2.087712913269475,0.9293043111239839,0.553918024663413,-0.1595264971256256,2000.0,1667.0
1738702529.763257,290474.0651031306,4117844.47446485,-2.048450309885217,0.9293043111239839,0.8478793633618616,-0.1643892392583383,290474.05232846434,4117844.418596809,-2.087712913269475,0.9293043111239839,0.553918024663413,-0.1595264971256256,2000.0,1667.0
1738702529.8132098,290474.0764524267,4117844.3363386444,-2.0718568288048607,0.9496233088915664,0.8275366562036095,-0.16898900964656446,290474.0312548839,4117844.28588441,-2.1043898977770263,0.9496233088915664,0.553918024663413,-0.16400101780891418,2000.0,1667.0
1738702529.872052,290474.0764524267,4117844.3363386444,-2.0718568288048607,0.9496233088915664,0.8275366562036095,-0.16898900964656446,290474.0312548839,4117844.28588441,-2.1043898977770263,0.9496233088915664,0.553918024663413,-0.16400101780891418,2000.0,1667.0
1738702529.9166093,290474.0791340565,4117844.1984873237,-2.0964944024843777,0.9710905066311082,0.8031222343756211,-0.18773948552084238,290474.0190595238,4117844.1529508373,-2.1211742375170335,0.9710905066311082,0.5378211910471672,-0.18321241438388824,2000.0,1667.0
1738702529.960621,290474.0791340565,4117844.1984873237,-2.0964944024843777,0.9710905066311082,0.8031222343756211,-0.18773948552084238,290474.0190595238,4117844.1529508373,-2.1211742375170335,0.9710905066311082,0.5378211910471672,-0.18321241438388824,2000.0,1667.0
1738702530.0230305,290474.07615639165,4117844.053816154,-2.1215782747754717,1.0000173264792285,0.7821524018269125,-0.201823330696303,290474.0149130995,4117843.986507405,-2.1385672039498047,1.0000173264792285,0.6626624897109595,-0.19800402224063873,2000.0,1667.0
1738702530.0606174,290474.07615639165,4117844.053816154,-2.1215782747754717,1.0000173264792285,0.7821524018269125,-0.201823330696303,290474.0149130995,4117843.986507405,-2.1385672039498047,1.0000173264792285,0.6626624897109595,-0.19800402224063873,2000.0,1667.0
1738702530.1273074,290474.0634063471,4117843.908170877,-2.1475517917957183,1.0318194920721115,0.7568756008408013,-0.2197148430286631,290473.9846848686,4117843.8429199513,-2.154222261750778,1.0318194920721115,0.6106685063218081,-0.2165278047323227,2000.0,1667.0
1738702530.1623676,290474.0634063471,4117843.908170877,-2.1475517917957183,1.0318194920721115,0.7568756008408013,-0.2197148430286631,290473.9846848686,4117843.8429199513,-2.154222261750778,1.0318194920721115,0.6106685063218081,-0.2165278047323227,2000.0,1667.0
1738702530.2132545,290474.0480897877,4117843.761929308,-2.1727026336345405,1.0616010546878443,0.7348569004033837,-0.22700869083315095,290473.98109130067,4117843.6986689754,-2.172006942912773,1.0616010546878443,0.6106685063218081,-0.22498853504657745,2000.0,1667.0
1738702530.266641,290474.0480897877,4117843.761929308,-2.1727026336345405,1.0616010546878443,0.7348569004033837,-0.22700869083315095,290473.98109130067,4117843.6986689754,-2.172006942912773,1.0616010546878443,0.6106685063218081,-0.22498853504657745,2000.0,1667.0
1738702530.313647,290474.0310256989,4117843.60805436,-2.1976132882190633,1.0969701860386036,0.720102044828287,-0.2438981959651987,290473.9766684481,4117843.5211293134,-2.186984785426919,1.0969701860386036,0.7284012034726715,-0.24332188069820404,2000.0,1667.0
1738702530.3714755,290474.0310256989,4117843.60805436,-2.1976132882190633,1.0969701860386036,0.720102044828287,-0.2438981959651987,290473.9766684481,4117843.5211293134,-2.186984785426919,1.0969701860386036,0.7284012034726715,-0.24332188069820404,2000.0,1667.0
1738702530.4132435,290474.01273466344,4117843.454887039,-2.2207067528721423,1.1272554923548639,0.7079964291024735,-0.2390855594035763,290473.9730748804,4117843.376878338,-2.2052015845505952,1.1272554923548639,0.8707251298798077,-0.23953615128993988,2000.0,1667.0
1738702530.460511,290474.01273466344,4117843.454887039,-2.2207067528721423,1.1272554923548639,0.7079964291024735,-0.2390855594035763,290473.9730748804,4117843.376878338,-2.2052015845505952,1.1272554923548639,0.8707251298798077,-0.23953615128993988,2000.0,1667.0
1738702530.5132983,290473.99734004936,4117843.292895966,-2.2419228808691924,1.1604241485574642,0.7076501730035594,-0.2387616368438847,290473.9861320433,4117843.1878001024,-2.2223111333339953,1.1604241485574642,0.945571824145535,-0.24062460660934448,2000.0,1667.0
1738702530.5707664,290473.99734004936,4117843.292895966,-2.2419228808691924,1.1604241485574642,0.7076501730035594,-0.2387616368438847,290473.9861320433,4117843.1878001024,-2.2223111333339953,1.1604241485574642,0.945571824145535,-0.24062460660934448,2000.0,1667.0
1738702530.613739,290473.9886395928,4117843.1282001333,-2.261937724614675,1.1863639515207098,0.7176081514580956,-0.24438535338488576,290474.0174985075,4117843.0204719747,-2.2417135445382854,1.1863639515207098,1.1024595803020465,-0.24767448008060455,2000.0,1667.0
1738702530.6604607,290473.9886395928,4117843.1282001333,-2.261937724614675,1.1863639515207098,0.7176081514580956,-0.24438535338488576,290474.0174985075,4117843.0204719747,-2.2417135445382854,1.1863639515207098,1.1024595803020465,-0.24767448008060455,2000.0,1667.0
1738702530.7219977,290473.9839581313,4117842.9613969526,-2.2785561158656393,1.2062799604211525,0.7342169373710622,-0.217642040615511,290474.0399867535,4117842.853365023,-2.26183108268559,1.2062799604211525,1.2681135272137527,-0.22154639661312103,2000.0,1667.0
1738702530.7605455,290473.9839581313,4117842.9613969526,-2.2785561158656393,1.2062799604211525,0.7342169373710622,-0.217642040615511,290474.0399867535,4117842.853365023,-2.26183108268559,1.2062799604211525,1.2681135272137527,-0.22154639661312103,2000.0,1667.0
1738702530.813181,290473.9850695894,4117842.7905717827,-2.293977541846033,1.2213959276697188,0.7590838309293054,-0.21482052258745327,290474.07107679255,4117842.6749406685,-2.280570277348234,1.2213959276697188,1.2681135272137527,-0.21949557960033417,2000.0,1667.0
1738702530.8657515,290473.9850695894,4117842.7905717827,-2.293977541846033,1.2213959276697188,0.7590838309293054,-0.21482052258745327,290474.07107679255,4117842.6749406685,-2.280570277348234,1.2213959276697188,1.2681135272137527,-0.21949557960033417,2000.0,1667.0
1738702530.916766,290473.9909425966,4117842.6141241374,-2.307919643266556,1.2337498044107797,0.7919426910119634,-0.20308601153427774,290474.1018904052,4117842.485420084,-2.3013879720955503,1.2337498044107797,1.3905110555032416,-0.2080507129430771,2000.0,1667.0
1738702530.9736688,290473.9909425966,4117842.6141241374,-2.307919643266556,1.2337498044107797,0.7919426910119634,-0.20308601153427774,290474.1018904052,4117842.485420084,-2.3013879720955503,1.2337498044107797,1.3905110555032416,-0.2080507129430771,2000.0,1667.0
1738702531.0150132,290474.00487342675,4117842.4330432904,-2.3206484554980955,1.239586014284194,0.8340338585985488,-0.19490322487520323,290474.1504604674,4117842.295457154,-2.3230759615046868,1.239586014284194,1.5100536112165504,-0.20027469098567963,2000.0,1667.0
1738702531.0604746,290474.00487342675,4117842.4330432904,-2.3206484554980955,1.239586014284194,0.8340338585985488,-0.19490322487520323,290474.1504604674,4117842.295457154,-2.3230759615046868,1.239586014284194,1.5100536112165504,-0.20027469098567963,2000.0,1667.0
1738702531.1227574,290474.02383850527,4117842.2481886023,-2.3332219097964546,1.2403568247594152,0.8812350336047391,-0.19060324528394423,290474.190152307,4117842.1057153987,-2.345296341299156,1.2403568247594152,1.605208968736634,-0.1958438754081726,2000.0,1667.0
1738702531.160712,290474.02383850527,4117842.2481886023,-2.3332219097964546,1.2403568247594152,0.8812350336047391,-0.19060324528394423,290474.190152307,4117842.1057153987,-2.345296341299156,1.2403568247594152,1.605208968736634,-0.1958438754081726,2000.0,1667.0
1738702531.230684,290474.04447259416,4117842.060477253,-2.3457531863154055,1.2370097102011837,0.9307659588054805,-0.17619741703771713,290474.22096592793,4117841.916194815,-2.3724531654884187,1.2370097102011837,1.6162276562998736,-0.18042589724063873,2000.0,1667.0
1738702531.264941,290474.04447259416,4117842.060477253,-2.3457531863154055,1.2370097102011837,0.9307659588054805,-0.17619741703771713,290474.22096592793,4117841.916194815,-2.3724531654884187,1.2370097102011837,1.6162276562998736,-0.18042589724063873,2000.0,1667.0
1738702531.3134904,290474.06733068684,4117841.867993551,-2.3595615619032264,1.2319305645853527,0.9829000378520432,-0.18278405711278986,290474.25150312064,4117841.7155780047,-2.394662396022089,1.2319305645853527,1.6162276562998736,-0.18659146130084991,2000.0,1667.0
1738702531.365156,290474.06733068684,4117841.867993551,-2.3595615619032264,1.2319305645853527,0.9829000378520432,-0.18278405711278986,290474.25150312064,4117841.7155780047,-2.394662396022089,1.2319305645853527,1.6162276562998736,-0.18659146130084991,2000.0,1667.0
1738702531.4131052,290474.08911413024,4117841.6645780825,-2.3736996288435646,1.2324516975115969,1.0406376971424094,-0.17323778552352131,290474.2723328084,4117841.4818936805,-2.4208696788810697,1.2324516975115969,1.6449116048580579,-0.1760786920785904,2000.0,1667.0
1738702531.4700758,290474.08911413024,4117841.6645780825,-2.3736996288435646,1.2324516975115969,1.0406376971424094,-0.17323778552352131,290474.2723328084,4117841.4818936805,-2.4208696788810697,1.2324516975115969,1.6449116048580579,-0.1760786920785904,2000.0,1667.0
1738702531.513465,290474.1051763785,4117841.466145606,-2.389962589169346,1.2273769664563088,1.0869238361655116,-0.17463392241747658,290474.2681863928,4117841.3154502483,-2.4441002561506924,1.2273769664563088,1.7325456358340403,-0.17596295475959778,2000.0,1667.0
1738702531.5743601,290474.1051763785,4117841.466145606,-2.389962589169346,1.2273769664563088,1.0869238361655116,-0.17463392241747658,290474.2681863928,4117841.3154502483,-2.4441002561506924,1.2273769664563088,1.7325456358340403,-0.17596295475959778,2000.0,1667.0
1738702531.6145458,290474.11130329187,4117841.2679336546,-2.409123100116915,1.2245188301420866,1.125201187072072,-0.17793808184631044,290474.24573067407,4117841.127256705,-2.4731224289166205,1.2245188301420866,1.4732633166334443,-0.17726071178913116,2000.0,1667.0
1738702531.6606495,290474.11130329187,4117841.2679336546,-2.409123100116915,1.2245188301420866,1.125201187072072,-0.17793808184631044,290474.24573067407,4117841.127256705,-2.4731224289166205,1.2245188301420866,1.4732633166334443,-0.17726071178913116,2000.0,1667.0
1738702531.716622,290474.1076273388,4117841.0701875673,-2.430730414367497,1.224333203337192,1.1557128863491346,-0.18414737550271926,290474.2143967305,4117840.939284335,-2.4991618522063828,1.224333203337192,1.3893118176930153,-0.1820300817489624,2000.0,1667.0
1738702531.7606514,290474.1076273388,4117841.0701875673,-2.430730414367497,1.224333203337192,1.1557128863491346,-0.18414737550271926,290474.2143967305,4117840.939284335,-2.4991618522063828,1.224333203337192,1.3893118176930153,-0.1820300817489624,2000.0,1667.0
1738702531.8178625,290474.0918054517,4117840.873209566,-2.4549735246587088,1.2288460579522607,1.177709244854262,-0.1932018282106329,290474.16530633497,4117840.751754312,-2.5250946753754397,1.2288460579522607,1.199850330753549,-0.18969368934631348,2000.0,1667.0
1738702531.8606136,290474.0918054517,4117840.873209566,-2.4549735246587088,1.2288460579522607,1.177709244854262,-0.1932018282106329,290474.16530633497,4117840.751754312,-2.5250946753754397,1.2288460579522607,1.199850330753549,-0.18969368934631348,2000.0,1667.0
1738702531.9218102,290474.0621511477,4117840.6820027316,-2.4818997405003937,1.2357324180292322,1.1869375697054467,-0.2035969318197242,290474.09901234426,4117840.586859091,-2.550692470882743,1.2357324180292322,1.057230857770902,-0.19872654974460602,2000.0,1667.0
1738702531.9607198,290474.0621511477,4117840.6820027316,-2.4818997405003937,1.2357324180292322,1.1869375697054467,-0.2035969318197242,290474.09901234426,4117840.586859091,-2.550692470882743,1.2357324180292322,1.057230857770902,-0.19872654974460602,2000.0,1667.0
1738702532.0273325,290474.01901322755,4117840.491422953,-2.5113876650495306,1.2497754308166704,1.1896168272301015,-0.22109517359752798,290474.0232872729,4117840.3999925875,-2.5754138187967452,1.2497754308166704,1.0200712643453997,-0.2155226767063141,2000.0,1667.0
1738702532.0606267,290474.01901322755,4117840.491422953,-2.5113876650495306,1.2497754308166704,1.1896168272301015,-0.22109517359752798,290474.0232872729,4117840.3999925875,-2.5754138187967452,1.2497754308166704,1.0200712643453997,-0.2155226767063141,2000.0,1667.0
1738702532.1136494,290473.95931528753,4117840.3086984395,-2.544116589495265,1.2686127016966289,1.1781162112681953,-0.24494299109286208,290473.92175680556,4117840.247078291,-2.5985193955046615,1.2686127016966289,1.0200712643453997,-0.2385561466217041,2000.0,1667.0
1738702532.1611378,290473.95931528753,4117840.3086984395,-2.544116589495265,1.2686127016966289,1.1781162112681953,-0.24494299109286208,290473.92175680556,4117840.247078291,-2.5985193955046615,1.2686127016966289,1.0200712643453997,-0.2385561466217041,2000.0,1667.0
1738702532.2133358,290473.8860420843,4117840.133080745,-2.577974805289335,1.290905772285246,1.1566558639512714,-0.2567383443593957,290473.82022633485,4117840.094163998,-2.6209864131278398,1.290905772285246,0.8851411195285636,-0.25026634335517883,2000.0,1667.0
1738702532.2679005,290473.8860420843,4117840.133080745,-2.577974805289335,1.290905772285246,1.1566558639512714,-0.2567383443593957,290473.82022633485,4117840.094163998,-2.6209864131278398,1.290905772285246,0.8851411195285636,-0.25026634335517883,2000.0,1667.0
1738702532.3130255,290473.8081955001,4117839.9635764365,-2.611474492804204,1.3100149700104797,1.1317260618203833,-0.2715251283482789,290473.7453305363,4117839.940586181,-2.6407031675467847,1.3100149700104797,0.8570061436521025,-0.26644495129585266,2000.0,1667.0
1738702532.3726003,290473.8081955001,4117839.9635764365,-2.611474492804204,1.3100149700104797,1.1317260618203833,-0.2715251283482789,290473.7453305363,4117839.940586181,-2.6407031675467847,1.3100149700104797,0.8570061436521025,-0.26644495129585266,2000.0,1667.0
1738702532.4136827,290473.72007722594,4117839.7997411336,-2.645304324889889,1.3315155119348447,1.10245721755219,-0.28047134994464235,290473.6438000613,4117839.7876718882,-2.665192810417988,1.3315155119348447,0.9357588326760323,-0.2757483124732971,2000.0,1667.0
1738702532.4607456,290473.72007722594,4117839.7997411336,-2.645304324889889,1.3315155119348447,1.10245721755219,-0.28047134994464235,290473.6438000613,4117839.7876718882,-2.665192810417988,1.3315155119348447,0.9357588326760323,-0.2757483124732971,2000.0,1667.0
1738702532.5173328,290473.62895609724,4117839.6426060535,-2.6763029797233577,1.3491303298690482,1.0706048447636334,-0.2718911147530892,290473.56030246004,4117839.645411477,-2.682426433068774,1.3491303298690482,0.908096287942818,-0.2686811089515686,2000.0,1667.0
1738702532.560608,290473.62895609724,4117839.6426060535,-2.6763029797233577,1.3491303298690482,1.0706048447636334,-0.2718911147530892,290473.56030246004,4117839.645411477,-2.682426433068774,1.3491303298690482,0.908096287942818,-0.2686811089515686,2000.0,1667.0
1738702532.623707,290473.53814878257,4117839.4894628334,-2.704296364784891,1.3599878718663834,1.043126918407505,-0.2549208744719155,290473.4942848814,4117839.4916124917,-2.7090446360499625,1.3599878718663834,0.9812609029551145,-0.25280460715293884,2000.0,1667.0
1738702532.6606727,290473.53814878257,4117839.4894628334,-2.704296364784891,1.3599878718663834,1.043126918407505,-0.2549208744719155,290473.4942848814,4117839.4916124917,-2.7090446360499625,1.3599878718663834,0.9812609029551145,-0.25280460715293884,2000.0,1667.0
1738702532.7293959,290473.4473157535,4117839.3413935937,-2.7284606274089422,1.3655331585864998,1.0167383041097897,-0.2288407013795741,290473.4196655009,4117839.349130907,-2.728387459830239,1.3655331585864998,1.0000754030112076,-0.22772090137004852,2000.0,1667.0
1738702532.7609665,290473.4473157535,4117839.3413935937,-2.7284606274089422,1.3655331585864998,1.0167383041097897,-0.2288407013795741,290473.4196655009,4117839.349130907,-2.728387459830239,1.3655331585864998,1.0000754030112076,-0.22772090137004852,2000.0,1667.0
1738702532.8135438,290473.3630940204,4117839.192458299,-2.7492396287997534,1.3634483875579986,0.9993954812180552,-0.21786969941653822,290473.37112794106,4117839.183793344,-2.7454947444155433,1.3634483875579986,1.0000754030112076,-0.21869629621505737,2000.0,1667.0
1738702532.8696487,290473.3630940204,4117839.192458299,-2.7492396287997534,1.3634483875579986,0.9993954812180552,-0.21786969941653822,290473.37112794106,4117839.183793344,-2.7454947444155433,1.3634483875579986,1.0000754030112076,-0.21869629621505737,2000.0,1667.0
1738702532.9164364,290473.28435310215,4117839.0427543474,-2.7671332647515823,1.354419081740302,0.9901558463212569,-0.20168789011890084,290473.3225903773,4117839.0184557824,-2.765445010213209,1.354419081740302,1.187060342157279,-0.20366017520427704,2000.0,1667.0
1738702532.9605443,290473.28435310215,4117839.0427543474,-2.7671332647515823,1.354419081740302,0.9901558463212569,-0.20168789011890084,290473.3225903773,4117839.0184557824,-2.765445010213209,1.354419081740302,1.187060342157279,-0.20366017520427704,2000.0,1667.0
1738702533.0140665,290473.2063414468,4117838.889948688,-2.7836234992559565,1.3448856304739705,0.9886709302824727,-0.19161337900358402,290473.2560199305,4117838.8424643404,-2.7865456411904366,1.3448856304739705,1.286731827115678,-0.19398023188114166,2000.0,1667.0
1738702533.0604916,290473.2063414468,4117838.889948688,-2.7836234992559565,1.3448856304739705,0.9886709302824727,-0.19161337900358402,290473.2560199305,4117838.8424643404,-2.7865456411904366,1.3448856304739705,1.286731827115678,-0.19398023188114166,2000.0,1667.0
1738702533.1161973,290473.13509353827,4117838.7341509773,-2.7990456864030793,1.3276871879479282,0.9964146042896943,-0.18868132229452853,290473.2160841631,4117838.6658093743,-2.8087657116966547,1.3276871879479282,1.3702753700613128,-0.19184699654579163,2000.0,1667.0
1738702533.1606758,290473.13509353827,4117838.7341509773,-2.7990456864030793,1.3276871879479282,0.9964146042896943,-0.18868132229452853,290473.2160841631,4117838.6658093743,-2.8087657116966547,1.3276871879479282,1.3702753700613128,-0.19184699654579163,2000.0,1667.0
1738702533.2212079,290473.0656485314,4117838.5757972496,-2.8146344980633162,1.3080222935607886,1.0102573710680112,-0.18801335045281792,290473.1583919386,4117838.489596759,-2.8327242353223294,1.3080222935607886,1.5531748210448306,-0.191099613904953,2000.0,1667.0
1738702533.2604823,290473.0656485314,4117838.5757972496,-2.8146344980633162,1.3080222935607886,1.0102573710680112,-0.18801335045281792,290473.1583919386,4117838.489596759,-2.8327242353223294,1.3080222935607886,1.5531748210448306,-0.191099613904953,2000.0,1667.0
1738702533.3285806,290472.9977474316,4117838.412778279,-2.8305107579823883,1.2869418414032054,1.031642665036221,-0.18826732455627135,290473.1004232853,4117838.3022879143,-2.8579965727981524,1.2869418414032054,1.633015018933899,-0.1912568062543869,2000.0,1667.0
1738702533.3605988,290472.9977474316,4117838.412778279,-2.8305107579823883,1.2869418414032054,1.031642665036221,-0.18826732455627135,290473.1004232853,4117838.3022879143,-2.8579965727981524,1.2869418414032054,1.633015018933899,-0.1912568062543869,2000.0,1667.0
1738702533.4134777,290472.9271581334,4117838.2457462875,-2.8474383364830502,1.2683198661317092,1.0578388781291257,-0.18957201425656148,290473.02469817305,4117838.115421419,-2.884487339049157,1.2683198661317092,1.633015018933899,-0.19187448918819427,2000.0,1667.0
1738702533.4629245,290472.9271581334,4117838.2457462875,-2.8474383364830502,1.2683198661317092,1.0578388781291257,-0.18957201425656148,290473.02469817305,4117838.115421419,-2.884487339049157,1.2683198661317092,1.633015018933899,-0.19187448918819427,2000.0,1667.0
1738702533.5135703,290472.84868479613,4117838.075022006,-2.8656996642589263,1.2577495258211995,1.0858932642912973,-0.1911835165410508,290472.9223383757,4117837.929218447,-2.9085536035974324,1.2577495258211995,1.6502082064925303,-0.19250212609767914,2000.0,1667.0
1738702533.5709307,290472.84868479613,4117838.075022006,-2.8656996642589263,1.2577495258211995,1.0858932642912973,-0.1911835165410508,290472.9223383757,4117837.929218447,-2.9085536035974324,1.2577495258211995,1.6502082064925303,-0.19250212609767914,2000.0,1667.0
1738702533.6135068,290472.76107762865,4117837.903876814,-2.8865667163176623,1.253482575630349,1.1129970788052836,-0.2008239936007437,290472.81137677585,4117837.7543328786,-2.936699003375257,1.253482575630349,1.5844176923158009,-0.20078903436660767,2000.0,1667.0
1738702533.675869,290472.76107762865,4117837.903876814,-2.8865667163176623,1.253482575630349,1.1129970788052836,-0.2008239936007437,290472.81137677585,4117837.7543328786,-2.936699003375257,1.253482575630349,1.5844176923158009,-0.20078903436660767,2000.0,1667.0
1738702533.7136881,290472.66421732353,4117837.7321656276,-2.908726073421264,1.2555784050648853,1.1390251561985953,-0.20247999026099556,290472.6915369438,4117837.5796684874,-2.9623427222744185,1.2555784050648853,1.5352363481354214,-0.2014971375465393,2000.0,1667.0
1738702533.7759073,290472.66421732353,4117837.7321656276,-2.908726073421264,1.2555784050648853,1.1390251561985953,-0.20247999026099556,290472.6915369438,4117837.5796684874,-2.9623427222744185,1.2555784050648853,1.5352363481354214,-0.2014971375465393,2000.0,1667.0
1738702533.8156037,290472.55823197943,4117837.559617847,-2.932430515111881,1.2642844945837655,1.1636255077117237,-0.2142626338590697,290472.5628188791,4117837.405225271,-2.9837657369347896,1.2642844945837655,1.5065972339060314,-0.21292288601398468,2000.0,1667.0
1738702533.860656,290472.55823197943,4117837.559617847,-2.932430515111881,1.2642844945837655,1.1636255077117237,-0.2142626338590697,290472.5628188791,4117837.405225271,-2.9837657369347896,1.2642844945837655,1.5065972339060314,-0.21292288601398468,2000.0,1667.0
1738702533.919998,290472.44522501336,4117837.3883658983,-2.9571935718324656,1.2767326428391612,1.1843594568606173,-0.22789080349456003,290472.434377239,4117837.241878285,-3.001094279093922,1.2767326428391612,1.5146832301664541,-0.22672265768051147,2000.0,1667.0
1738702533.9607017,290472.44522501336,4117837.3883658983,-2.9571935718324656,1.2767326428391612,1.1843594568606173,-0.22789080349456003,290472.434377239,4117837.241878285,-3.001094279093922,1.2767326428391612,1.5146832301664541,-0.22672265768051147,2000.0,1667.0
1738702534.0264032,290472.32437546074,4117837.2233027015,-2.9831094357972554,1.2920333776846604,1.196764466557122,-0.23809834585612344,290472.2976102234,4117837.1009449344,-3.0192551851339555,1.2920333776846604,1.2973395737903697,-0.2367101013660431,2000.0,1667.0
1738702534.0615954,290472.32437546074,4117837.2233027015,-2.9831094357972554,1.2920333776846604,1.196764466557122,-0.23809834585612344,290472.2976102234,4117837.1009449344,-3.0192551851339555,1.2920333776846604,1.2973395737903697,-0.2367101013660431,2000.0,1667.0
1738702534.1127064,290472.2013022435,4117837.0659278003,-3.0098820672023074,1.3035957800666238,1.2010179261289937,-0.25283040903817344,290472.1788760925,4117836.970665465,-3.0371218419687294,1.3035957800666238,1.2973395737903697,-0.25187355279922485,2000.0,1667.0
1738702534.1647012,290472.2013022435,4117837.0659278003,-3.0098820672023074,1.3035957800666238,1.2010179261289937,-0.25283040903817344,290472.1788760925,4117836.970665465,-3.0371218419687294,1.3035957800666238,1.2973395737903697,-0.25187355279922485,2000.0,1667.0
1738702534.2136326,290472.0760155758,4117836.908837917,-3.0363034947906704,1.3131779115253892,1.2072319828374563,-0.25866096881668227,290472.05931266735,4117836.80709731,-3.060267928711237,1.3131779115253892,1.2744815695517693,-0.2584821879863739,2000.0,1667.0
1738702534.2707248,290472.0760155758,4117836.908837917,-3.0363034947906704,1.3131779115253892,1.2072319828374563,-0.25866096881668227,290472.05931266735,4117836.80709731,-3.060267928711237,1.3131779115253892,1.2744815695517693,-0.2584821879863739,2000.0,1667.0
1738702534.3131247,290471.9454710853,4117836.7589359046,-3.0621392147058484,1.3232081850071187,1.2072028281427427,-0.25204936679817164,290471.92282207124,4117836.677260194,-3.0810929791273467,1.3232081850071187,1.4044280329645014,-0.25173091888427734,2000.0,1667.0
1738702534.3740044,290471.9454710853,4117836.7589359046,-3.0621392147058484,1.3232081850071187,1.2072028281427427,-0.25204936679817164,290471.92282207124,4117836.677260194,-3.0810929791273467,1.3232081850071187,1.4044280329645014,-0.25173091888427734,2000.0,1667.0
1738702534.4130054,290471.81642718817,4117836.6178589314,-3.088460118762137,1.3249502049039226,1.2014444618923468,-0.25888345526697193,290471.8132425883,4117836.5578557835,-3.1061876916654034,1.3249502049039226,1.2984440540310103,-0.25873127579689026,2000.0,1667.0
1738702534.4606395,290471.81642718817,4117836.6178589314,-3.088460118762137,1.3249502049039226,1.2014444618923468,-0.25888345526697193,290471.8132425883,4117836.5578557835,-3.1061876916654034,1.3249502049039226,1.2984440540310103,-0.25873127579689026,2000.0,1667.0
1738702534.519232,290471.6873353599,4117836.4842616026,-3.1145017502448007,1.3220716437274882,1.1917184238970695,-0.2577119397906648,290471.69478487317,4117836.4386725468,-3.130366553420695,1.3220716437274882,1.2008239268415994,-0.2576817572116852,2000.0,1667.0
1738702534.561296,290471.6873353599,4117836.4842616026,-3.1145017502448007,1.3220716437274882,1.1917184238970695,-0.2577119397906648,290471.69478487317,4117836.4386725468,-3.130366553420695,1.3220716437274882,1.2008239268415994,-0.2576817572116852,2000.0,1667.0
1738702534.6231792,290471.5583714297,4117836.354862673,-3.140117405868703,1.3152723083556817,1.1825537814056315,-0.25596345821633715,290471.57605072396,4117836.3083930844,-3.1570239396057023,1.3152723083556817,1.2304700690138648,-0.2561720013618469,2000.0,1667.0
1738702534.660715,290471.5583714297,4117836.354862673,-3.140117405868703,1.3152723083556817,1.1825537814056315,-0.25596345821633715,290471.57605072396,4117836.3083930844,-3.1570239396057023,1.3152723083556817,1.2304700690138648,-0.2561720013618469,2000.0,1667.0
1738702534.7273195,290471.4317403603,4117836.2289125766,3.118590315973076,1.3021650565550986,1.175047772487408,-0.24642502940448963,290471.46619480045,4117836.177892448,-3.1853381133423286,1.3021650565550986,1.3353639712243204,-0.246860072016716,2000.0,1667.0
