timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702098.2648003,290419.67410545377,4117829.836060697,-1.2622609143334653,3.4995117658422017,0.7610470857522713,-0.31250283246808297,290419.8662812867,4117829.9911160907,-1.3596306231728637,3.4995117658422017,1.2797815391047824,-0.3216049373149872,1916.675,1706.0
1738702098.3153887,290419.8760961542,4117829.5498690372,-1.284875833041945,3.467711525830535,0.8160278783441032,-0.31454024927848195,290420.0899265357,4117829.6968621337,-1.392322709698504,3.467711525830535,1.2797815391047824,-0.32378530502319336,1916.675,1706.0
1738702098.366754,290419.8760961542,4117829.5498690372,-1.284875833041945,3.467711525830535,0.8160278783441032,-0.31454024927848195,290420.0899265357,4117829.6968621337,-1.392322709698504,3.467711525830535,1.2797815391047824,-0.32378530502319336,1916.675,1706.0
1738702098.4144173,290420.0724965851,4117829.263351805,-1.3085091640865203,3.432499251361834,0.873650740088786,-0.31636767533849003,290420.2960918187,4117829.4141468746,-1.4302989754373434,3.432499251361834,1.4491360347118951,-0.3249821662902832,1916.675,1706.0
1738702098.4752023,290420.0724965851,4117829.263351805,-1.3085091640865203,3.432499251361834,0.873650740088786,-0.31636767533849003,290420.2960918187,4117829.4141468746,-1.4302989754373434,3.432499251361834,1.4491360347118951,-0.3249821662902832,1916.675,1706.0
1738702098.5140624,290420.2620988846,4117828.9669434777,-1.3340201097378412,3.4049942921790635,0.9316264247293977,-0.3157014544487094,290420.492272887,4117829.0872679306,-1.4679420586007923,3.4049942921790635,1.3853346252319145,-0.3227062225341797,1916.675,1706.0
1738702098.564814,290420.2620988846,4117828.9669434777,-1.3340201097378412,3.4049942921790635,0.9316264247293977,-0.3157014544487094,290420.492272887,4117829.0872679306,-1.4679420586007923,3.4049942921790635,1.3853346252319145,-0.3227062225341797,1916.675,1706.0
1738702098.616735,290420.44415019144,4117828.670287549,-1.3596364221797115,3.372879661012826,0.988503741656118,-0.30546699679644984,290420.67152698187,4117828.7941201394,-1.5025147637771779,3.372879661012826,1.3070624656263856,-0.31149840354919434,1916.675,1706.0
1738702098.6647775,290420.44415019144,4117828.670287549,-1.3596364221797115,3.372879661012826,0.988503741656118,-0.30546699679644984,290420.67152698187,4117828.7941201394,-1.5025147637771779,3.372879661012826,1.3070624656263856,-0.31149840354919434,1916.675,1706.0
1738702098.7239718,290420.6160943776,4117828.3682261575,-1.3866013680380187,3.341705813795225,1.0446853670996186,-0.29818290869143066,290420.84134986077,4117828.4790011216,-1.5430734975093998,3.341705813795225,1.1706953262108555,-0.30245140194892883,1916.675,1706.0
1738702098.7648945,290420.6160943776,4117828.3682261575,-1.3866013680380187,3.341705813795225,1.0446853670996186,-0.29818290869143066,290420.84134986077,4117828.4790011216,-1.5430734975093998,3.341705813795225,1.1706953262108555,-0.30245140194892883,1916.675,1706.0
1738702098.8296106,290420.7796911,4117828.060084126,-1.4143720458267843,3.313315061312819,1.099323840667832,-0.2897698396126637,290421.00201801176,4117828.1530071083,-1.578735566863304,3.313315061312819,1.164286163822573,-0.2926340103149414,1916.675,1706.0
1738702098.8663306,290420.7796911,4117828.060084126,-1.4143720458267843,3.313315061312819,1.099323840667832,-0.2897698396126637,290421.00201801176,4117828.1530071083,-1.578735566863304,3.313315061312819,1.164286163822573,-0.2926340103149414,1916.675,1706.0
1738702098.9181516,290420.93425652717,4117827.749408142,-1.442905499154427,3.282907396678243,1.152915887076706,-0.2834066675415857,290421.1540844323,4117827.8383305552,-1.6170928007211873,3.282907396678243,1.164286163822573,-0.28507575392723083,1916.675,1706.0
1738702098.9698172,290420.93425652717,4117827.749408142,-1.442905499154427,3.282907396678243,1.152915887076706,-0.2834066675415857,290421.1540844323,4117827.8383305552,-1.6170928007211873,3.282907396678243,1.164286163822573,-0.28507575392723083,1916.675,1706.0
1738702099.0145195,290421.0794916516,4117827.430182772,-1.4733580211580248,3.259081510165376,1.2024242677835806,-0.28554558185983764,290421.287564897,4117827.4908077735,-1.648004007679564,3.259081510165376,1.1950924902625506,-0.285714715719223,1916.675,1706.0
1738702099.0648346,290421.0794916516,4117827.430182772,-1.4733580211580248,3.259081510165376,1.2024242677835806,-0.28554558185983764,290421.287564897,4117827.4908077735,-1.648004007679564,3.259081510165376,1.1950924902625506,-0.285714715719223,1916.675,1706.0
1738702099.1205533,290421.21262613824,4117827.108652164,-1.5054283037691214,3.2333157660145804,1.2466853908502242,-0.2861300561203697,290421.40384188155,4117827.16591991,-1.6821565540719785,3.2333157660145804,1.028283140129529,-0.2848588228225708,1916.675,1706.0
1738702099.164721,290421.21262613824,4117827.108652164,-1.5054283037691214,3.2333157660145804,1.2466853908502242,-0.2861300561203697,290421.40384188155,4117827.16591991,-1.6821565540719785,3.2333157660145804,1.028283140129529,-0.2848588228225708,1916.675,1706.0
1738702099.2312622,290421.3359851707,4117826.7807783904,-1.5391217022512143,3.211638321416964,1.2883556319085332,-0.2912827347045791,290421.51956588426,4117826.8188395905,-1.7164235807378927,3.211638321416964,1.052244963160529,-0.28904861211776733,1916.675,1706.0
1738702099.2673516,290421.3359851707,4117826.7807783904,-1.5391217022512143,3.211638321416964,1.2883556319085332,-0.2912827347045791,290421.51956588426,4117826.8188395905,-1.7164235807378927,3.211638321416964,1.052244963160529,-0.28904861211776733,1916.675,1706.0
1738702099.3146381,290421.446489436,4117826.4480290497,-1.57457541327311,3.1925829982596032,1.323530382575022,-0.29506419715456556,290421.60865517217,4117826.4724229565,-1.7471709308062966,3.1925829982596032,1.052244963160529,-0.29152220487594604,1916.675,1706.0
1738702099.372582,290421.446489436,4117826.4480290497,-1.57457541327311,3.1925829982596032,1.323530382575022,-0.29506419715456556,290421.60865517217,4117826.4724229565,-1.7471709308062966,3.1925829982596032,1.052244963160529,-0.29152220487594604,1916.675,1706.0
1738702099.4141974,290421.54437363823,4117826.108690908,-1.61115558336595,3.17769332414169,1.356566669416702,-0.2941458827322723,290421.697467973,4117826.1149100945,-1.7854531871816126,3.17769332414169,1.0828374437743726,-0.2895512580871582,1916.675,1706.0
1738702099.4647925,290421.54437363823,4117826.108690908,-1.61115558336595,3.17769332414169,1.356566669416702,-0.2941458827322723,290421.697467973,4117826.1149100945,-1.7854531871816126,3.17769332414169,1.0828374437743726,-0.2895512580871582,1916.675,1706.0
1738702099.5242093,290421.6298299155,4117825.7669317443,-1.6490073244366603,3.1627076989611576,1.384966602902447,-0.3000309030386786,290421.7688007931,4117825.7689359183,-1.8194431193191118,3.1627076989611576,0.9964721211046266,-0.29475823044776917,1916.675,1706.0
1738702099.56483,290421.6298299155,4117825.7669317443,-1.6490073244366603,3.1627076989611576,1.384966602902447,-0.3000309030386786,290421.7688007931,4117825.7689359183,-1.8194431193191118,3.1627076989611576,0.9964721211046266,-0.29475823044776917,1916.675,1706.0
1738702099.6312823,290421.7002683616,4117825.421022337,-1.68810191090078,3.150203037208415,1.4088309042898444,-0.3008935870927724,290421.8221006368,4117825.4123079693,-1.8560786158822036,3.150203037208415,0.9581625309812027,-0.29454484581947327,1916.675,1706.0
1738702099.6654515,290421.7002683616,4117825.421022337,-1.68810191090078,3.150203037208415,1.4088309042898444,-0.3008935870927724,290421.8221006368,4117825.4123079693,-1.8560786158822036,3.150203037208415,0.9581625309812027,-0.29454484581947327,1916.675,1706.0
1738702099.7146719,290421.75880152214,4117825.0674559595,-1.7268623701495227,3.1457101700759913,1.4292527945488096,-0.2933646677312124,290421.86596925464,4117825.033708789,-1.8855362229529093,3.1457101700759913,0.9581625309812027,-0.28660014271736145,1916.675,1706.0
1738702099.7730129,290421.75880152214,4117825.0674559595,-1.7268623701495227,3.1457101700759913,1.4292527945488096,-0.2933646677312124,290421.86596925464,4117825.033708789,-1.8855362229529093,3.1457101700759913,0.9581625309812027,-0.28660014271736145,1916.675,1706.0
1738702099.8145187,290421.8057322062,4117824.7149619237,-1.7650070870591246,3.1381885957622866,1.44504692126585,-0.2881588531381553,290421.9017891178,4117824.688619526,-1.9167121492042887,3.1381885957622866,1.0685319747961737,-0.28136053681373596,1916.675,1706.0
1738702099.8771029,290421.8057322062,4117824.7149619237,-1.7650070870591246,3.1381885957622866,1.44504692126585,-0.2881588531381553,290421.9017891178,4117824.688619526,-1.9167121492042887,3.1381885957622866,1.0685319747961737,-0.28136053681373596,1916.675,1706.0
1738702099.917686,290421.8397179283,4117824.3638817654,-1.8021102080138,3.1286509016031694,1.4551467211796036,-0.2753155293750825,290421.919852497,4117824.3439727183,-1.946150130669003,3.1286509016031694,1.1673606890151504,-0.26816996932029724,1916.675,1706.0
1738702099.9783623,290421.8397179283,4117824.3638817654,-1.8021102080138,3.1286509016031694,1.4551467211796036,-0.2753155293750825,290421.919852497,4117824.3439727183,-1.946150130669003,3.1286509016031694,1.1673606890151504,-0.26816996932029724,1916.675,1706.0
1738702100.0166833,290421.8594907949,4117824.0120091303,-1.8396860415449459,3.1212089725028194,1.4595532552439159,-0.27546156574191044,290421.9198828972,4117823.9886721377,-1.974272108410187,3.1212089725028194,1.1083128590517664,-0.267784059047699,1916.675,1706.0
1738702100.0846574,290421.8594907949,4117824.0120091303,-1.8396860415449459,3.1212089725028194,1.4595532552439159,-0.27546156574191044,290421.9198828972,4117823.9886721377,-1.974272108410187,3.1212089725028194,1.1083128590517664,-0.267784059047699,1916.675,1706.0
1738702100.1418278,290421.8648970264,4117823.6573632685,-1.8782807377921942,3.1184158296746842,1.4608112528120407,-0.2824647842574883,290421.9107585566,4117823.6224965546,-2.0054594318664622,3.1184158296746842,0.9837852499279611,-0.2744292616844177,1916.675,1706.0
1738702100.1734364,290421.8648970264,4117823.6573632685,-1.8782807377921942,3.1184158296746842,1.4608112528120407,-0.2824647842574883,290421.9107585566,4117823.6224965546,-2.0054594318664622,3.1184158296746842,0.9837852499279611,-0.2744292616844177,1916.675,1706.0
1738702100.2143693,290421.86346738617,4117823.3103708923,-1.915493476263488,3.107100048546051,1.4583315483896633,-0.2836830494720872,290421.91161844245,4117823.3004846615,-2.0316837109580694,3.107100048546051,0.9837852499279611,-0.27684950828552246,1916.675,1706.0
1738702100.2648025,290421.86346738617,4117823.3103708923,-1.915493476263488,3.107100048546051,1.4583315483896633,-0.2836830494720872,290421.91161844245,4117823.3004846615,-2.0316837109580694,3.107100048546051,0.9837852499279611,-0.27684950828552246,1916.675,1706.0
1738702100.3232563,290421.85125695163,4117822.960523535,-1.9522970484517757,3.1015666154648693,1.4553105726792468,-0.2842314034543696,290421.89361585805,4117822.9345303057,-2.060065402786909,3.1015666154648693,1.1108959281075257,-0.2777574062347412,1916.675,1706.0
1738702100.3648193,290421.85125695163,4117822.960523535,-1.9522970484517757,3.1015666154648693,1.4553105726792468,-0.2842314034543696,290421.89361585805,4117822.9345303057,-2.060065402786909,3.1015666154648693,1.1108959281075257,-0.2777574062347412,1916.675,1706.0
1738702100.4283533,290421.8309173212,4117822.6082935557,-1.987693287924045,3.100120358704301,1.4535131627795854,-0.2807474146977588,290421.87561327126,4117822.5685759503,-2.0878912833644105,3.100120358704301,1.2294695085584457,-0.27517688274383545,1916.675,1706.0
1738702100.464745,290421.8309173212,4117822.6082935557,-1.987693287924045,3.100120358704301,1.4535131627795854,-0.2807474146977588,290421.87561327126,4117822.5685759503,-2.0878912833644105,3.100120358704301,1.2294695085584457,-0.27517688274383545,1916.675,1706.0
1738702100.5146508,290421.80128401093,4117822.263753884,-2.0225400902459487,3.0917537892368387,1.4464718624612791,-0.28185789594288896,290421.84096017445,4117822.2474489706,-2.112898113394043,3.0917537892368387,1.2294695085584457,-0.2767525911331177,1916.675,1706.0
1738702100.5763435,290421.80128401093,4117822.263753884,-2.0225400902459487,3.0917537892368387,1.4464718624612791,-0.28185789594288896,290421.84096017445,4117822.2474489706,-2.112898113394043,3.0917537892368387,1.2294695085584457,-0.2767525911331177,1916.675,1706.0
1738702100.615403,290421.766477558,4117821.911676177,-2.05602788956546,3.092417970016859,1.4473246382363403,-0.28540012908528883,290421.8224045987,4117821.8593021547,-2.144128118759993,3.092417970016859,1.3470780712434247,-0.28187045454978943,1916.675,1706.0
1738702100.6647305,290421.766477558,4117821.911676177,-2.05602788956546,3.092417970016859,1.4473246382363403,-0.28540012908528883,290421.8224045987,4117821.8593021547,-2.144128118759993,3.092417970016859,1.3470780712434247,-0.28187045454978943,1916.675,1706.0
1738702100.7223825,290421.72055007407,4117821.565138846,-2.0892657546178874,3.0889705762588,1.4441294821015824,-0.28318927922280246,290421.7697185102,4117821.5275213993,-2.172114824728846,3.0889705762588,1.3816958947559899,-0.279610276222229,1916.675,1706.0
1738702100.7650366,290421.72055007407,4117821.565138846,-2.0892657546178874,3.0889705762588,1.4441294821015824,-0.28318927922280246,290421.7697185102,4117821.5275213993,-2.172114824728846,3.0889705762588,1.3816958947559899,-0.279610276222229,1916.675,1706.0
1738702100.8151455,290421.6659305776,4117821.2211813643,-2.120970024779969,3.08453085123106,1.4407334788289918,-0.2731403427245732,290421.7167559215,4117821.184644416,-2.2005213375678547,3.08453085123106,1.3816958947559899,-0.2700057923793793,1916.675,1706.0
1738702100.8648202,290421.6659305776,4117821.2211813643,-2.120970024779969,3.08453085123106,1.4407334788289918,-0.2731403427245732,290421.7167559215,4117821.184644416,-2.2005213375678547,3.08453085123106,1.3816958947559899,-0.2700057923793793,1916.675,1706.0
1738702100.9279172,290421.6092236126,4117820.8769629933,-2.1504401178806622,3.079314385688193,1.4428327320330963,-0.2697862200528857,290421.6812733321,4117820.8302287445,-2.2287032985163284,3.079314385688193,1.6300114170582085,-0.2683858275413513,1916.675,1706.0
1738702100.9649365,290421.6092236126,4117820.8769629933,-2.1504401178806622,3.079314385688193,1.4428327320330963,-0.2697862200528857,290421.6812733321,4117820.8302287445,-2.2287032985163284,3.079314385688193,1.6300114170582085,-0.2683858275413513,1916.675,1706.0
1738702101.0150461,290421.54440350103,4117820.5327299447,-2.1806750614810166,3.075732510787831,1.4466647872929814,-0.28252511978819517,290421.6191559945,4117820.476476758,-2.258025293145714,3.075732510787831,1.6300114170582085,-0.2815752625465393,1916.675,1706.0
1738702101.0680583,290421.54440350103,4117820.5327299447,-2.1806750614810166,3.075732510787831,1.4466647872929814,-0.28252511978819517,290421.6191559945,4117820.476476758,-2.258025293145714,3.075732510787831,1.6300114170582085,-0.2815752625465393,1916.675,1706.0
1738702101.115072,290421.4779891071,4117820.1883330857,-2.2095430316435976,3.070222151717762,1.456060708435943,-0.2870071148035952,290421.5747951524,4117820.1222823174,-2.2873036899270693,3.070222151717762,1.6873644726950001,-0.2877326011657715,1916.675,1706.0
1738702101.1649115,290421.4779891071,4117820.1883330857,-2.2095430316435976,3.070222151717762,1.456060708435943,-0.2870071148035952,290421.5747951524,4117820.1222823174,-2.2873036899270693,3.070222151717762,1.6873644726950001,-0.2877326011657715,1916.675,1706.0
1738702101.2229395,290421.40173938073,4117819.84234077,-2.2403717467664483,3.0675513318979606,1.4699529628176766,-0.30741504833307515,290421.5035230635,4117819.757655329,-2.32496609081705,3.0675513318979606,1.7989717926368531,-0.30827832221984863,1916.675,1706.0
1738702101.264783,290421.40173938073,4117819.84234077,-2.2403717467664483,3.0675513318979606,1.4699529628176766,-0.30741504833307515,290421.5035230635,4117819.757655329,-2.32496609081705,3.0675513318979606,1.7989717926368531,-0.30827832221984863,1916.675,1706.0
1738702101.332319,290421.3104583706,4117819.493224906,-2.2732986086107037,3.0715438208928885,1.487818500851536,-0.3206132088907014,290421.4053397288,4117819.382595797,-2.367059514212605,3.0715438208928885,1.740591606468798,-0.3208405077457428,1916.675,1706.0
1738702101.3669899,290421.3104583706,4117819.493224906,-2.2732986086107037,3.0715438208928885,1.487818500851536,-0.3206132088907014,290421.4053397288,4117819.382595797,-2.367059514212605,3.0715438208928885,1.740591606468798,-0.3208405077457428,1916.675,1706.0
1738702101.4146726,290421.21253407217,4117819.1452071886,-2.3060062047101377,3.073357488223057,1.5079755128722978,-0.3268107194393058,290421.3165876253,4117819.0295074955,-2.4009715742022495,3.073357488223057,1.740591606468798,-0.32782405614852905,1916.675,1706.0
1738702101.4674942,290421.21253407217,4117819.1452071886,-2.3060062047101377,3.073357488223057,1.5079755128722978,-0.3268107194393058,290421.3165876253,4117819.0295074955,-2.4009715742022495,3.073357488223057,1.740591606468798,-0.32782405614852905,1916.675,1706.0
1738702101.5145473,290421.09951974265,4117818.8017043634,-2.339680154728568,3.0746603241013823,1.5262141699829146,-0.32401932149348467,290421.192599011,4117818.688400338,-2.4402601624132156,3.0746603241013823,1.845533387454696,-0.3239472806453705,1916.675,1706.0
1738702101.5693717,290421.09951974265,4117818.8017043634,-2.339680154728568,3.0746603241013823,1.5262141699829146,-0.32401932149348467,290421.192599011,4117818.688400338,-2.4402601624132156,3.0746603241013823,1.845533387454696,-0.3239472806453705,1916.675,1706.0
1738702101.6149433,290420.9716392865,4117818.4570651255,-2.375219461671821,3.08216456947402,1.5454046020536085,-0.3385017445690228,290421.0503008953,4117818.3255431773,-2.4770916425028675,3.08216456947402,1.7867161161596494,-0.3380407989025116,1916.675,1706.0
1738702101.664913,290420.9716392865,4117818.4570651255,-2.375219461671821,3.08216456947402,1.5454046020536085,-0.3385017445690228,290421.0503008953,4117818.3255431773,-2.4770916425028675,3.08216456947402,1.7867161161596494,-0.3380407989025116,1916.675,1706.0
1738702101.721722,290420.8362123813,4117818.112803073,-2.407156984227141,3.0895067864252135,1.5659807844564806,-0.3106406281083013,290420.91715751553,4117817.9735610224,-2.5074296571024672,3.0895067864252135,1.711512767308347,-0.31090396642684937,1916.675,1706.0
1738702101.7648962,290420.8362123813,4117818.112803073,-2.407156984227141,3.0895067864252135,1.5659807844564806,-0.3106406281083013,290420.91715751553,4117817.9735610224,-2.5074296571024672,3.0895067864252135,1.711512767308347,-0.31090396642684937,1916.675,1706.0
1738702101.8266957,290420.6873507484,4117817.772334285,-2.4354056042369283,3.097153200948161,1.585428988410391,-0.26284772762703185,290420.757655866,4117817.633338784,-2.541290550265783,3.097153200948161,1.5882789612751427,-0.2621639668941498,1916.675,1706.0
1738702101.8647988,290420.6873507484,4117817.772334285,-2.4354056042369283,3.097153200948161,1.585428988410391,-0.26284772762703185,290420.757655866,4117817.633338784,-2.541290550265783,3.097153200948161,1.5882789612751427,-0.2621639668941498,1913.4473628097167,1706.0
1738702101.935322,290420.52479345165,4117817.4445612878,-2.4677115468563184,3.09872912397137,1.5961352156904123,-0.2864142033446079,290420.5815036892,4117817.3379439227,-2.572452217485285,3.09872912397137,1.443319100125267,-0.28416621685028076,1913.4473628097167,1706.0
1738702101.967003,290420.52479345165,4117817.4445612878,-2.4677115468563184,3.09872912397137,1.5961352156904123,-0.2864142033446079,290420.5815036892,4117817.3379439227,-2.572452217485285,3.09872912397137,1.443319100125267,-0.28416621685028076,1891.5139040571012,1706.0
1738702102.0144186,290420.35570047545,4117817.1193108982,-2.4967637980482933,3.0998181516855032,1.6071943648895688,-0.2608680833663422,290420.4134002606,4117817.009039149,-2.598557054540986,3.0998181516855032,1.443319100125267,-0.25921982526779175,1891.5139040571012,1706.0
1738702102.0730724,290420.35570047545,4117817.1193108982,-2.4967637980482933,3.0998181516855032,1.6071943648895688,-0.2608680833663422,290420.4134002606,4117817.009039149,-2.598557054540986,3.0998181516855032,1.443319100125267,-0.25921982526779175,1878.2692862937029,1706.0
1738702102.1138632,290420.1748628055,4117816.8016025764,-2.5263661979168455,3.100650065412795,1.6136893416741822,-0.2573916718401494,290420.21921505686,4117816.7029905235,-2.6255655503158213,3.100650065412795,1.5643163697946298,-0.25488781929016113,1878.2692862937029,1706.0
1738702102.1648536,290420.1748628055,4117816.8016025764,-2.5263661979168455,3.100650065412795,1.6136893416741822,-0.2573916718401494,290420.21921505686,4117816.7029905235,-2.6255655503158213,3.100650065412795,1.5643163697946298,-0.25488781929016113,1832.1142802185154,1706.0
1738702102.2189252,290419.98788513534,4117816.4896033723,-2.557051208566883,3.0990716642756873,1.618410836964729,-0.27409218554196957,290420.0339080922,4117816.3967206734,-2.6509454799282826,3.0990716642756873,1.536876260643544,-0.27206751704216003,1832.1142802185154,1706.0
1738702102.2648077,290419.98788513534,4117816.4896033723,-2.557051208566883,3.0990716642756873,1.618410836964729,-0.27409218554196957,290420.0339080922,4117816.3967206734,-2.6509454799282826,3.0990716642756873,1.536876260643544,-0.27206751704216003,1810.0296221359954,1706.0
1738702102.325404,290419.787871933,4117816.186721267,-2.587811993852216,3.097692571059167,1.6202561661788644,-0.26267357810479824,290419.82224285573,4117816.1022107443,-2.683900150028286,3.097692571059167,1.5043526112345476,-0.25955456495285034,1810.0296221359954,1706.0
1738702102.3650453,290419.787871933,4117816.186721267,-2.587811993852216,3.097692571059167,1.6202561661788644,-0.26267357810479824,290419.82224285573,4117816.1022107443,-2.683900150028286,3.097692571059167,1.5043526112345476,-0.25955456495285034,1790.916437753906,1706.0
1738702102.4142,290419.5798998829,4117815.892298569,-2.6185520159589153,3.0944487499970608,1.6187423816470263,-0.26154610035391485,290419.610854098,4117815.8187970496,-2.7099616744267263,3.0944487499970608,1.5043526112345476,-0.2582952678203583,1790.916437753906,1706.0
1738702102.4656117,290419.5798998829,4117815.892298569,-2.6185520159589153,3.0944487499970608,1.6187423816470263,-0.26154610035391485,290419.610854098,4117815.8187970496,-2.7099616744267263,3.0944487499970608,1.5043526112345476,-0.2582952678203583,1738.6786421035256,1706.0
1738702102.5147994,290419.362222744,4117815.597468337,-2.644362394107259,3.098172629581091,1.6207199985881549,-0.21692351754107933,290419.3808793286,4117815.5025371304,-2.734459805343036,3.098172629581091,1.5741248214716466,-0.2140657603740692,1738.6786421035256,1706.0
1738702102.572434,290419.362222744,4117815.597468337,-2.644362394107259,3.098172629581091,1.6207199985881549,-0.21692351754107933,290419.3808793286,4117815.5025371304,-2.734459805343036,3.098172629581091,1.5741248214716466,-0.2140657603740692,1749.9335158662534,1706.0
1738702102.614518,290419.1394033645,4117815.311104581,-2.6700083178700673,3.0978326407170678,1.6193286735083194,-0.21555533983232722,290419.1608887885,4117815.230440907,-2.756263496771308,3.0978326407170678,1.6894575172725848,-0.21268951892852783,1749.9335158662534,1706.0
1738702102.6648915,290419.1394033645,4117815.311104581,-2.6700083178700673,3.0978326407170678,1.6193286735083194,-0.21555533983232722,290419.1608887885,4117815.230440907,-2.756263496771308,3.0978326407170678,1.6894575172725848,-0.21268951892852783,1722.0917190571715,1706.0
1738702102.7152767,290418.91056468146,4117815.029735511,-2.694300453020065,3.0972008096882107,1.618239574395827,-0.2046145996431388,290418.93174348224,4117814.947469687,-2.779606876555412,3.0972008096882107,1.6626226523024663,-0.20197385549545288,1722.0917190571715,1706.0
1738702102.770043,290418.91056468146,4117815.029735511,-2.694300453020065,3.0972008096882107,1.618239574395827,-0.2046145996431388,290418.93174348224,4117814.947469687,-2.779606876555412,3.0972008096882107,1.6626226523024663,-0.20197385549545288,1698.5755669747425,1706.0
1738702102.8149443,290418.67761924525,4117814.747120635,-2.7144892207187694,3.0985911184361146,1.6229333230935685,-0.1754760605013826,290418.70204516395,4117814.642306015,-2.8020071695826814,3.0985911184361146,1.6972248405393002,-0.17393682897090912,1698.5755669747425,1706.0
1738702102.8750608,290418.67761924525,4117814.747120635,-2.7144892207187694,3.0985911184361146,1.6229333230935685,-0.1754760605013826,290418.70204516395,4117814.642306015,-2.8020071695826814,3.0985911184361146,1.6972248405393002,-0.17393682897090912,1690.3570828006027,1706.0
1738702102.917878,290418.435233715,4117814.4684320656,-2.7362805082114128,3.10377644382179,1.6274106552920793,-0.18736780762878744,290418.446265063,4117814.359998501,-2.8234692948843474,3.10377644382179,1.84183823331774,-0.18542806804180145,1690.3570828006027,1706.0
1738702102.9648545,290418.435233715,4117814.4684320656,-2.7362805082114128,3.10377644382179,1.6274106552920793,-0.18736780762878744,290418.446265063,4117814.359998501,-2.8234692948843474,3.10377644382179,1.84183823331774,-0.18542806804180145,1652.2665370792454,1706.0
1738702103.0225606,290418.18332157616,4117814.1880580788,-2.7561321210315515,3.1157730158308006,1.636923371988474,-0.17200277552531726,290418.1810536918,4117814.0557197635,-2.8459758742045214,3.1157730158308006,1.8877572090763577,-0.17042551934719086,1652.2665370792454,1706.0
1738702103.0650394,290418.18332157616,4117814.1880580788,-2.7561321210315515,3.1157730158308006,1.636923371988474,-0.17200277552531726,290418.1810536918,4117814.0557197635,-2.8459758742045214,3.1157730158308006,1.8877572090763577,-0.17042551934719086,1644.2011794829082,1706.0
1738702103.1311154,290417.9217486727,4117813.9059485532,-2.774964744883772,3.1337542581331865,1.6512310230761174,-0.16544089233228793,290417.9069640441,4117813.751662267,-2.8681762130424016,3.1337542581331865,1.8825798461180432,-0.16419444978237152,1644.2011794829082,1706.0
1738702103.1648798,290417.9217486727,4117813.9059485532,-2.774964744883772,3.1337542581331865,1.6512310230761174,-0.16544089233228793,290417.9069640441,4117813.751662267,-2.8681762130424016,3.1337542581331865,1.8825798461180432,-0.16419444978237152,1621.7568208671364,1706.0
1738702103.2145965,290417.6494698615,4117813.628297477,-2.7937747796978054,3.155837222560838,1.662212184987405,-0.1575391324533057,290417.61594736524,4117813.4813359296,-2.883170581045984,3.155837222560838,1.8825798461180432,-0.15551604330539703,1621.7568208671364,1706.0
1738702103.2682314,290417.6494698615,4117813.628297477,-2.7937747796978054,3.155837222560838,1.662212184987405,-0.1575391324533057,290417.61594736524,4117813.4813359296,-2.883170581045984,3.155837222560838,1.8825798461180432,-0.15551604330539703,1645.8783222685322,1706.0
1738702103.3145943,290417.3675998874,4117813.34838488,-2.8088896866824338,3.1850127155869234,1.674667016555095,-0.12468133444790534,290417.3154994113,4117813.189038375,-2.8941827406388065,3.1850127155869234,1.815195386542166,-0.12293297797441483,1645.8783222685322,1706.0
1738702103.3742414,290417.3675998874,4117813.34838488,-2.8088896866824338,3.1850127155869234,1.674667016555095,-0.12468133444790534,290417.3154994113,4117813.189038375,-2.8941827406388065,3.1850127155869234,1.815195386542166,-0.12293297797441483,1656.430641905618,1706.0
1738702103.4152622,290417.0808313934,4117813.067653075,-2.8231319666004304,3.2155865599345086,1.6861053840724367,-0.12458333030249472,290417.02420619596,4117812.9076158274,-2.900750165471663,3.2155865599345086,1.848556139146692,-0.12350893020629883,1656.430641905618,1706.0
1738702103.4648988,290417.0808313934,4117813.067653075,-2.8231319666004304,3.2155865599345086,1.6861053840724367,-0.12458333030249472,290417.02420619596,4117812.9076158274,-2.900750165471663,3.2155865599345086,1.848556139146692,-0.12350893020629883,1651.3699727557328,1706.0
1738702103.5148041,290416.78694087436,4117812.7999645458,-2.8364821791636188,3.242035012592036,1.686768744186057,-0.09555075118754218,290416.72541720734,4117812.6818956705,-2.909141289323207,3.242035012592036,1.8757774526497284,-0.09259152412414551,1651.3699727557328,1706.0
1738702103.571303,290416.78694087436,4117812.7999645458,-2.8364821791636188,3.242035012592036,1.686768744186057,-0.09555075118754218,290416.72541720734,4117812.6818956705,-2.909141289323207,3.242035012592036,1.8757774526497284,-0.09259152412414551,1643.054367342945,1706.0
1738702103.6146672,290416.4858356922,4117812.5384810213,-2.8509792773782237,3.268970307719977,1.6834919718279675,-0.10171851218590629,290416.4171969431,4117812.434204297,-2.919076167250287,3.268970307719977,1.6326053592743603,-0.09820723533630371,1643.054367342945,1706.0
1738702103.664765,290416.4858356922,4117812.5384810213,-2.8509792773782237,3.268970307719977,1.6834919718279675,-0.10171851218590629,290416.4171969431,4117812.434204297,-2.919076167250287,3.268970307719977,1.6326053592743603,-0.09820723533630371,1628.2870014618552,1706.0
1738702103.7305267,290416.177018106,4117812.284781903,-2.86250199564279,3.296217598162843,1.6758068943990374,-0.06134932201051916,290416.10037490516,4117812.1978303986,-2.9283709366379944,3.296217598162843,1.4952664578200334,-0.05682886764407158,1628.2870014618552,1706.0
