timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738701508.116217,290375.62251729297,4117799.5564611694,2.2775007042354116,4.279146373039517,0.9930726550296216,-0.14657097839736768,290375.57721831754,4117799.550864121,2.246034153914666,4.279146373039517,1.0117303597072298,-0.14653624594211578,1734.2195376212276,1706.0
1738701508.1834633,290375.62251729297,4117799.5564611694,2.2775007042354116,4.279146373039517,0.9930726550296216,-0.14657097839736768,290375.57721831754,4117799.550864121,2.246034153914666,4.279146373039517,1.0117303597072298,-0.14653624594211578,1738.847649183899,1706.0
1738701508.2202055,290375.264206119,4117799.832380983,2.2617429362067245,4.2878456350334115,0.9897156096274108,-0.1633709939839106,290375.2020899065,4117799.8266885052,2.228994958823274,4.2878456350334115,1.0891909708231906,-0.1641850620508194,1738.847649183899,1706.0
1738701508.2889194,290375.264206119,4117799.832380983,2.2617429362067245,4.2878456350334115,0.9897156096274108,-0.1633709939839106,290375.2020899065,4117799.8266885052,2.228994958823274,4.2878456350334115,1.0891909708231906,-0.1641850620508194,1743.8869783238815,1706.0
1738701508.326352,290374.9078538577,4117800.1110192137,2.248731855632541,4.294709958351893,0.9909551238676811,-0.14555848211656258,290374.8355632388,4117800.091195399,2.2092488082684905,4.294709958351893,1.243658514419065,-0.14737635850906372,1743.8869783238815,1706.0
1738701508.3893406,290374.9078538577,4117800.1110192137,2.248731855632541,4.294709958351893,0.9909551238676811,-0.14555848211656258,290374.8355632388,4117800.091195399,2.2092488082684905,4.294709958351893,1.243658514419065,-0.14737635850906372,1767.9158154218692,1706.0
1738701508.4284053,290374.5521913695,4117800.3930279673,2.236176526226802,4.301876991257782,0.995226955371095,-0.14898931027326354,290374.46931314707,4117800.366798542,2.1932885765298185,4.301876991257782,1.235107388642076,-0.1515936702489853,1767.9158154218692,1706.0
1738701508.4950237,290374.5521913695,4117800.3930279673,2.236176526226802,4.301876991257782,0.995226955371095,-0.14898931027326354,290374.46931314707,4117800.366798542,2.1932885765298185,4.301876991257782,1.235107388642076,-0.1515936702489853,1783.339,1706.0
1738701508.5323415,290374.19790146576,4117800.6714398046,2.223447610804875,4.302620379332494,1.0031861579516586,-0.16897302312721726,290374.11138824036,4117800.619987963,2.178899533101204,4.302620379332494,1.3046723112550231,-0.17334243655204773,1783.339,1706.0
1738701508.598581,290374.19790146576,4117800.6714398046,2.223447610804875,4.302620379332494,1.0031861579516586,-0.16897302312721726,290374.11138824036,4117800.619987963,2.178899533101204,4.302620379332494,1.3046723112550231,-0.17334243655204773,1783.339,1706.0
1738701508.6161897,290373.84771023784,4117800.9500239952,2.2087111214729895,4.29849917891829,1.0125023988435349,-0.19674384450481494,290373.7626181802,4117800.8840523534,2.1626011857789402,4.29849917891829,1.3046723112550231,-0.20185492932796478,1783.339,1706.0
1738701508.683728,290373.84771023784,4117800.9500239952,2.2087111214729895,4.29849917891829,1.0125023988435349,-0.19674384450481494,290373.7626181802,4117800.8840523534,2.1626011857789402,4.29849917891829,1.3046723112550231,-0.20185492932796478,1783.339,1706.0
1738701508.7165203,290373.50255788665,4117801.230481692,2.1959815278380166,4.2910281852780745,1.0212159224744595,-0.17651017573089076,290373.4230029719,4117801.1589917135,2.1492928690834265,4.2910281852780745,1.381694840908298,-0.18160171806812286,1783.339,1706.0
1738701508.7833138,290373.50255788665,4117801.230481692,2.1959815278380166,4.2910281852780745,1.0212159224744595,-0.17651017573089076,290373.4230029719,4117801.1589917135,2.1492928690834265,4.2910281852780745,1.381694840908298,-0.18160171806812286,1783.339,1706.0
1738701508.8170233,290373.1647942852,4117801.5134575227,2.1818986903996964,4.278982426184211,1.0298727478101408,-0.18702991431101423,290373.0922660561,4117801.43370981,2.1311771099319117,4.278982426184211,1.3176460969602672,-0.19187383353710175,1783.339,1706.0
1738701508.8834658,290373.1647942852,4117801.5134575227,2.1818986903996964,4.278982426184211,1.0298727478101408,-0.18702991431101423,290373.0922660561,4117801.43370981,2.1311771099319117,4.278982426184211,1.3176460969602672,-0.19187383353710175,1783.339,1706.0
1738701508.9196908,290372.832414717,4117801.804244532,2.1651271621189463,4.269320828553552,1.0395956536925595,-0.20831004025191566,290372.7532040054,4117801.730841659,2.108744308950922,4.269320828553552,1.2821851323643603,-0.21265587210655212,1783.339,1706.0
1738701508.9848707,290372.832414717,4117801.804244532,2.1651271621189463,4.269320828553552,1.0395956536925595,-0.20831004025191566,290372.7532040054,4117801.730841659,2.108744308950922,4.269320828553552,1.2821851323643603,-0.21265587210655212,1783.339,1706.0
1738701509.0251844,290372.5055477748,4117802.0980562144,2.149747348650399,4.257241125323596,1.0514319822014822,-0.19512447831577232,290372.42274369235,4117802.016656015,2.086922457721763,4.257241125323596,1.2606659454773608,-0.19959689676761627,1783.339,1706.0
1738701509.0905304,290372.5055477748,4117802.0980562144,2.149747348650399,4.257241125323596,1.0514319822014822,-0.19512447831577232,290372.42274369235,4117802.016656015,2.086922457721763,4.257241125323596,1.2606659454773608,-0.19959689676761627,1783.339,1706.0
1738701509.1276243,290372.1858191574,4117802.397065333,2.132298586531105,4.243794554034432,1.0644009309424662,-0.21156641344982535,290372.10143823025,4117802.313345336,2.062915490821514,4.243794554034432,1.212642787390982,-0.21569785475730896,1783.339,1706.0
1738701509.1835232,290372.1858191574,4117802.397065333,2.132298586531105,4.243794554034432,1.0644009309424662,-0.21156641344982535,290372.10143823025,4117802.313345336,2.062915490821514,4.243794554034432,1.212642787390982,-0.21569785475730896,1783.339,1706.0
1738701509.2165115,290371.8683608452,4117802.7003434533,2.1155047113040344,4.23158229741612,1.083257509554398,-0.21117296250392004,290371.76237625227,4117802.6104772273,2.0347564472594666,4.23158229741612,1.212642787390982,-0.21598337590694427,1783.339,1706.0
1738701509.2863119,290371.8683608452,4117802.7003434533,2.1155047113040344,4.23158229741612,1.083257509554398,-0.21117296250392004,290371.76237625227,4117802.6104772273,2.0347564472594666,4.23158229741612,1.212642787390982,-0.21598337590694427,1783.339,1706.0
1738701509.3255095,290371.55592476774,4117803.0063675605,2.0979846181905093,4.216905534176475,1.105428655531493,-0.22070680486915373,290371.44107083627,4117802.907166576,2.008343765442188,4.216905534176475,1.3704471102784934,-0.22582006454467773,1783.339,1706.0
1738701509.3908103,290371.55592476774,4117803.0063675605,2.0979846181905093,4.216905534176475,1.105428655531493,-0.22070680486915373,290371.44107083627,4117802.907166576,2.008343765442188,4.216905534176475,1.3704471102784934,-0.22582006454467773,1783.339,1706.0
1738701509.4297216,290371.2373129361,4117803.3124330197,2.0822270832569365,4.2053974466248905,1.1360084799646424,-0.22621914493534392,290371.0842523682,4117803.2047410593,1.9860240016494426,4.2053974466248905,1.5867828844928225,-0.23358073830604553,1783.339,1706.0
1738701509.4960213,290371.2373129361,4117803.3124330197,2.0822270832569365,4.2053974466248905,1.1360084799646424,-0.22621914493534392,290371.0842523682,4117803.2047410593,1.9860240016494426,4.2053974466248905,1.5867828844928225,-0.23358073830604553,1783.339,1706.0
1738701509.5338433,290370.9229283218,4117803.6208042107,2.0657579719562897,4.191816157438668,1.1656087922509637,-0.23145141549330142,290370.7721018259,4117803.5123053845,1.9688383897488275,4.191816157438668,1.4644749623036943,-0.2386547476053238,1783.339,1706.0
1738701509.5835648,290370.9229283218,4117803.6208042107,2.0657579719562897,4.191816157438668,1.1656087922509637,-0.23145141549330142,290370.7721018259,4117803.5123053845,1.9688383897488275,4.191816157438668,1.4644749623036943,-0.2386547476053238,1783.339,1706.0
1738701509.6165836,290370.6105852127,4117803.927287332,2.0496353662028883,4.173999041718362,1.1949615512900145,-0.23507409453490072,290370.4596747478,4117803.8087734934,1.9546586504103687,4.173999041718362,1.4644749623036943,-0.2429419308900833,1783.339,1706.0
1738701509.6833863,290370.6105852127,4117803.927287332,2.0496353662028883,4.173999041718362,1.1949615512900145,-0.23507409453490072,290370.4596747478,4117803.8087734934,1.9546586504103687,4.173999041718362,1.4644749623036943,-0.2429419308900833,1783.339,1706.0
1738701509.717474,290370.30975845933,4117804.2373422193,2.031623510486856,4.151040360175954,1.2215827039247147,-0.2393446308793278,290370.17415905907,4117804.115674001,1.9306968183497766,4.151040360175954,1.531453241021925,-0.24589093029499054,1783.339,1706.0
1738701509.7833252,290370.30975845933,4117804.2373422193,2.031623510486856,4.151040360175954,1.2215827039247147,-0.2393446308793278,290370.17415905907,4117804.115674001,1.9306968183497766,4.151040360175954,1.531453241021925,-0.24589093029499054,1783.339,1706.0
1738701509.8165543,290370.0171246411,4117804.5513386033,2.0133114608050544,4.126783423875946,1.245993894600551,-0.23263003200626203,290369.8889199514,4117804.433670751,1.9102049317120742,4.126783423875946,1.344399587759448,-0.2382824420928955,1783.339,1706.0
1738701509.8838093,290370.0171246411,4117804.5513386033,2.0133114608050544,4.126783423875946,1.245993894600551,-0.23263003200626203,290369.8889199514,4117804.433670751,1.9102049317120742,4.126783423875946,1.344399587759448,-0.2382824420928955,1783.339,1706.0
1738701509.9203598,290369.7376993242,4117804.871180361,1.9944694807327987,4.100668124451481,1.2651091504324814,-0.21672810039988336,290369.63059222937,4117804.7620998956,1.8894680478891117,4.100668124451481,1.3987554604583945,-0.22039146721363068,1783.339,1706.0
1738701509.9868867,290369.7376993242,4117804.871180361,1.9944694807327987,4.100668124451481,1.2651091504324814,-0.21672810039988336,290369.63059222937,4117804.7620998956,1.8894680478891117,4.100668124451481,1.3987554604583945,-0.22039146721363068,1783.339,1706.0
1738701510.0245,290369.46666227485,4117805.1951324134,1.9750327813107096,4.074316817733562,1.2828832595639967,-0.2145396599260736,290369.36338626157,4117805.0907503315,1.8675592043937677,4.074316817733562,1.1812028117872488,-0.21746142208576202,1783.339,1706.0
1738701510.091013,290369.46666227485,4117805.1951324134,1.9750327813107096,4.074316817733562,1.2828832595639967,-0.2145396599260736,290369.36338626157,4117805.0907503315,1.8675592043937677,4.074316817733562,1.1812028117872488,-0.21746142208576202,1776.7489031356865,1706.0
1738701510.1295664,290369.210386039,4117805.5284619043,1.9531983597237899,4.049780912234345,1.2964009592234988,-0.21411302443315072,290369.1233682431,4117805.440929393,1.8414064177494283,4.049780912234345,1.0519754710914655,-0.21476627886295319,1776.7489031356865,1706.0
1738701510.183446,290369.210386039,4117805.5284619043,1.9531983597237899,4.049780912234345,1.2964009592234988,-0.21411302443315072,290369.1233682431,4117805.440929393,1.8414064177494283,4.049780912234345,1.0519754710914655,-0.21476627886295319,1755.268372254544,1706.0
1738701510.2166848,290368.9592408242,4117805.8673012503,1.9305943283236384,4.029096785961128,1.3100625386176876,-0.22136236193795406,290368.8655937111,4117805.791551025,1.8202255984574425,4.029096785961128,1.0519754710914655,-0.2219783216714859,1755.268372254544,1706.0
1738701510.2834423,290368.9592408242,4117805.8673012503,1.9305943283236384,4.029096785961128,1.3100625386176876,-0.22136236193795406,290368.8655937111,4117805.791551025,1.8202255984574425,4.029096785961128,1.0519754710914655,-0.2219783216714859,1728.7951338711018,1706.0
1738701510.3181524,290368.7125166649,4117806.2108785473,1.9074696253875543,4.0111593231726435,1.3254168093237388,-0.2298249066176744,290368.6078192035,4117806.142172667,1.7965058571983328,4.0111593231726435,1.275265387036951,-0.23077651858329773,1728.7951338711018,1706.0
1738701510.3834562,290368.7125166649,4117806.2108785473,1.9074696253875543,4.0111593231726435,1.3254168093237388,-0.2298249066176744,290368.6078192035,4117806.142172667,1.7965058571983328,4.0111593231726435,1.275265387036951,-0.23077651858329773,1708.3336017961678,1706.0
1738701510.4170284,290368.4702248044,4117806.560145262,1.8841528659237639,3.9971573732044385,1.3407848819919403,-0.2331464650112103,290368.3591995479,4117806.503669267,1.7761742405324064,3.9971573732044385,1.3919613543831977,-0.2342231124639511,1708.3336017961678,1706.0
1738701510.4847438,290368.4702248044,4117806.560145262,1.8841528659237639,3.9971573732044385,1.3407848819919403,-0.2331464650112103,290368.3591995479,4117806.503669267,1.7761742405324064,3.9971573732044385,1.3919613543831977,-0.2342231124639511,1697.7326807045506,1706.0
1738701510.5227516,290368.23623930884,4117806.914559024,1.8603929260457366,3.9840458592328942,1.354669986521409,-0.23326510112817364,290368.1283364423,4117806.8647233066,1.7534705273092959,3.9840458592328942,1.2707813498859772,-0.23393100500106812,1697.7326807045506,1706.0
1738701510.5907464,290368.23623930884,4117806.914559024,1.8603929260457366,3.9840458592328942,1.354669986521409,-0.23326510112817364,290368.1283364423,4117806.8647233066,1.7534705273092959,3.9840458592328942,1.2707813498859772,-0.23393100500106812,1675.1235749778364,1706.0
