timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702780.7299368,290468.2848934589,4117761.9312657067,-2.4445439286850323,1.4484348548161703,1.0926916555764963,-0.27528114205288856,290468.3270436568,4117761.8763296227,-2.464595501493913,1.4484348548161703,1.3287561428316876,-0.2754635512828827,2000.0,1667.0
1738702780.7648118,290468.2848934589,4117761.9312657067,-2.4445439286850323,1.4484348548161703,1.0926916555764963,-0.27528114205288856,290468.3270436568,4117761.8763296227,-2.464595501493913,1.4484348548161703,1.3287561428316876,-0.2754635512828827,2000.0,1667.0
1738702780.812879,290468.2506906021,4117761.739868322,-2.469755202168197,1.4481014265242917,1.0957991818956292,-0.2595158881772194,290468.3043113281,4117761.677039875,-2.48898397765277,1.4481014265242917,1.3287561428316876,-0.26038748025894165,2000.0,1667.0
1738702780.8671918,290468.2506906021,4117761.739868322,-2.469755202168197,1.4481014265242917,1.0957991818956292,-0.2595158881772194,290468.3043113281,4117761.677039875,-2.48898397765277,1.4481014265242917,1.3287561428316876,-0.26038748025894165,2000.0,1667.0
1738702780.9162261,290468.2152608235,4117761.543033378,-2.493100848246603,1.449597282563377,1.1067576477069647,-0.24522253508248812,290468.28102614434,4117761.45555767,-2.516357691047664,1.449597282563377,1.4022389773007249,-0.2465079128742218,2000.0,1667.0
1738702780.9731953,290468.2152608235,4117761.543033378,-2.493100848246603,1.449597282563377,1.1067576477069647,-0.24522253508248812,290468.28102614434,4117761.45555767,-2.516357691047664,1.449597282563377,1.4022389773007249,-0.2465079128742218,2000.0,1667.0
1738702781.0129762,290468.178056514,4117761.3387359334,-2.5139949460775477,1.4554444946109926,1.1246709001433006,-0.22778439830770655,290468.2485862228,4117761.2232004157,-2.537355932342252,1.4554444946109926,1.5863793498275514,-0.22965437173843384,2000.0,1667.0
1738702781.065044,290468.178056514,4117761.3387359334,-2.5139949460775477,1.4554444946109926,1.1246709001433006,-0.22778439830770655,290468.2485862228,4117761.2232004157,-2.537355932342252,1.4554444946109926,1.5863793498275514,-0.22965437173843384,2000.0,1667.0
1738702781.1180634,290468.1414443869,4117761.1352403834,-2.533945728185966,1.4552934879229475,1.1439415108566158,-0.22098848223249698,290468.22585389426,4117761.023910667,-2.5604682314502925,1.4552934879229475,1.5730994948312538,-0.22316010296344757,2000.0,1667.0
1738702781.1649332,290468.1414443869,4117761.1352403834,-2.533945728185966,1.4552934879229475,1.1439415108566158,-0.22098848223249698,290468.22585389426,4117761.023910667,-2.5604682314502925,1.4552934879229475,1.5730994948312538,-0.22316010296344757,2000.0,1667.0
1738702781.2231371,290468.1055105255,4117760.9302350027,-2.5532446620073594,1.4513733992213405,1.1664793464442427,-0.21669836790265534,290468.2028451343,4117760.81352469,-2.584033276608846,1.4513733992213405,1.6349874291124626,-0.21913349628448486,2000.0,1667.0
1738702781.2648728,290468.1055105255,4117760.9302350027,-2.5532446620073594,1.4513733992213405,1.1664793464442427,-0.21669836790265534,290468.2028451343,4117760.81352469,-2.584033276608846,1.4513733992213405,1.6349874291124626,-0.21913349628448486,2000.0,1667.0
1738702781.3291755,290468.0599337537,4117760.7291113255,-2.5741596117261,1.4486125615535392,1.1822067004480432,-0.21405280620525968,290468.13599768665,4117760.6264370508,-2.610874867657289,1.4486125615535392,1.4333812962288852,-0.21491636335849762,2000.0,1667.0
1738702781.3647847,290468.0599337537,4117760.7291113255,-2.5741596117261,1.4486125615535392,1.1822067004480432,-0.21405280620525968,290468.13599768665,4117760.6264370508,-2.610874867657289,1.4486125615535392,1.4333812962288852,-0.21491636335849762,2000.0,1667.0
1738702781.4123044,290468.01324834634,4117760.5263670427,-2.5954738361748877,1.4445149455019544,1.2002868601429553,-0.22127153391036342,290468.0952323077,4117760.416493425,-2.633388090604628,1.4445149455019544,1.4333812962288852,-0.2224370390176773,2000.0,1667.0
1738702781.4722047,290468.01324834634,4117760.5263670427,-2.5954738361748877,1.4445149455019544,1.2002868601429553,-0.22127153391036342,290468.0952323077,4117760.416493425,-2.633388090604628,1.4445149455019544,1.4333812962288852,-0.2224370390176773,2000.0,1667.0
1738702781.5122235,290467.963550958,4117760.3224237245,-2.617198403695709,1.4402280632645328,1.2195346876415802,-0.2239752003198584,290468.04558861745,4117760.2067709775,-2.6576550626410165,1.4402280632645328,1.546365951694149,-0.225052610039711,2000.0,1667.0
1738702781.5711474,290467.963550958,4117760.3224237245,-2.617198403695709,1.4402280632645328,1.2195346876415802,-0.2239752003198584,290468.04558861745,4117760.2067709775,-2.6576550626410165,1.4402280632645328,1.546365951694149,-0.225052610039711,2000.0,1667.0
1738702781.611636,290467.90668353863,4117760.1251568235,-2.6412181502596637,1.4329632171180129,1.232142431419451,-0.23048704023120098,290467.979017589,4117760.030779565,-2.6883816045096616,1.4329632171180129,1.5721909101057683,-0.2302333563566208,2000.0,1667.0
1738702781.6730042,290467.90668353863,4117760.1251568235,-2.6412181502596637,1.4329632171180129,1.232142431419451,-0.23048704023120098,290467.979017589,4117760.030779565,-2.6883816045096616,1.4329632171180129,1.5721909101057683,-0.2302333563566208,2000.0,1667.0
1738702781.712788,290467.84437528474,4117759.9217217877,-2.6665793671884246,1.4312286840630342,1.2509427769737582,-0.24390726343752075,290467.91106441466,4117759.799307014,-2.716697913956985,1.4312286840630342,1.4991790445067446,-0.24367575347423553,2000.0,1667.0
1738702781.7776291,290467.84437528474,4117759.9217217877,-2.6665793671884246,1.4312286840630342,1.2509427769737582,-0.24390726343752075,290467.91106441466,4117759.799307014,-2.716697913956985,1.4312286840630342,1.4991790445067446,-0.24367575347423553,2000.0,1667.0
1738702781.8175323,290467.7721921607,4117759.719924509,-2.6939927862924904,1.4339547380291855,1.2654802763404875,-0.2562912010102194,290467.81730559457,4117759.6017866754,-2.7429089712305115,1.4339547380291855,1.580158721344779,-0.2553301155567169,2000.0,1667.0
1738702781.8649132,290467.7721921607,4117759.719924509,-2.6939927862924904,1.4339547380291855,1.2654802763404875,-0.2562912010102194,290467.81730559457,4117759.6017866754,-2.7429089712305115,1.4339547380291855,1.580158721344779,-0.2553301155567169,2000.0,1667.0
1738702781.917593,290467.6872685607,4117759.527278739,-2.725166554592911,1.438385721394624,1.2693060141542234,-0.2765710667949522,290467.70661943406,4117759.437997373,-2.7744530477959377,1.438385721394624,1.580158721344779,-0.2741045653820038,2000.0,1667.0
1738702781.9649465,290467.6872685607,4117759.527278739,-2.725166554592911,1.438385721394624,1.2693060141542234,-0.2765710667949522,290467.70661943406,4117759.437997373,-2.7744530477959377,1.438385721394624,1.580158721344779,-0.2741045653820038,2000.0,1667.0
1738702782.0191572,290467.59068854735,4117759.3400303884,-2.758347308877383,1.44740993437293,1.266953047663814,-0.29109272117286206,290467.58677852736,4117759.2633330217,-2.802428843738539,1.44740993437293,1.327768215559683,-0.2880684435367584,2000.0,1667.0
1738702782.0649917,290467.59068854735,4117759.3400303884,-2.758347308877383,1.44740993437293,1.266953047663814,-0.29109272117286206,290467.58677852736,4117759.2633330217,-2.802428843738539,1.44740993437293,1.327768215559683,-0.2880684435367584,2000.0,1667.0
1738702782.1262379,290467.48685816664,4117759.154966112,-2.791225201873569,1.4586054990360728,1.2639481480862564,-0.2937815339643453,290467.4755394999,4117759.0773512656,-2.8293343112202347,1.4586054990360728,1.4099567826853598,-0.29117825627326965,2000.0,1667.0
1738702782.1649163,290467.48685816664,4117759.154966112,-2.791225201873569,1.4586054990360728,1.2639481480862564,-0.2937815339643453,290467.4755394999,4117759.0773512656,-2.8293343112202347,1.4586054990360728,1.4099567826853598,-0.29117825627326965,2000.0,1667.0
1738702782.2122653,290467.3740661899,4117758.9809123958,-2.822829976605445,1.4698475588840738,1.2503172852677358,-0.2789468978555155,290467.347649563,4117758.9361967756,-2.8518100705787637,1.4698475588840738,1.4099567826853598,-0.276038259267807,2000.0,1667.0
1738702782.2651722,290467.3740661899,4117758.9809123958,-2.822829976605445,1.4698475588840738,1.2503172852677358,-0.2789468978555155,290467.347649563,4117758.9361967756,-2.8518100705787637,1.4698475588840738,1.4099567826853598,-0.276038259267807,2000.0,1667.0
1738702782.3125076,290467.256323002,4117758.8114819857,-2.8515962903207583,1.4811460045940896,1.2348982552953538,-0.25929579859803503,290467.2280850742,4117758.772628658,-2.872628199544352,1.4811460045940896,1.2848425394044307,-0.2570444643497467,2000.0,1667.0
1738702782.3671877,290467.256323002,4117758.8114819857,-2.8515962903207583,1.4811460045940896,1.2348982552953538,-0.25929579859803503,290467.2280850742,4117758.772628658,-2.872628199544352,1.4811460045940896,1.2848425394044307,-0.2570444643497467,2000.0,1667.0
1738702782.412585,290467.1387125835,4117758.64827303,-2.8781801066217407,1.4860954227489964,1.218188177639336,-0.24825242913598108,290467.12655363325,4117758.6197144142,-2.8943290760538134,1.4860954227489964,1.2741171422198159,-0.24689501523971558,2000.0,1667.0
1738702782.4697258,290467.1387125835,4117758.64827303,-2.8781801066217407,1.4860954227489964,1.218188177639336,-0.24825242913598108,290467.12655363325,4117758.6197144142,-2.8943290760538134,1.4860954227489964,1.2741171422198159,-0.24689501523971558,2000.0,1667.0
1738702782.5123725,290467.0216055944,4117758.4903480113,-2.90316706382172,1.48540628141304,1.2015342314100574,-0.24111379197045413,290467.0250221889,4117758.4668001705,-2.916533825429579,1.48540628141304,1.2842936345173706,-0.2405097335577011,2000.0,1667.0
1738702782.5659175,290467.0216055944,4117758.4903480113,-2.90316706382172,1.48540628141304,1.2015342314100574,-0.24111379197045413,290467.0250221889,4117758.4668001705,-2.916533825429579,1.48540628141304,1.2842936345173706,-0.2405097335577011,2000.0,1667.0
1738702782.6124976,290466.9057180934,4117758.336472732,-2.926910235138743,1.4800035307254327,1.185674982177376,-0.23926016369823006,290466.92349074106,4117758.3138859267,-2.936329750755692,1.4800035307254327,1.2842936345173706,-0.23955170810222626,2000.0,1667.0
1738702782.6721134,290466.9057180934,4117758.336472732,-2.926910235138743,1.4800035307254327,1.185674982177376,-0.23926016369823006,290466.92349074106,4117758.3138859267,-2.936329750755692,1.4800035307254327,1.2842936345173706,-0.23955170810222626,2000.0,1667.0
1738702782.7129836,290466.7922462763,4117758.1842304245,-2.9490976768176322,1.468558302550736,1.1750049455349818,-0.22976424901667686,290466.8305611715,4117758.149654282,-2.96280119573901,1.468558302550736,1.295768733769905,-0.23066967725753784,2000.0,1667.0
1738702782.7776642,290466.7922462763,4117758.1842304245,-2.9490976768176322,1.468558302550736,1.1750049455349818,-0.22976424901667686,290466.8305611715,4117758.149654282,-2.96280119573901,1.468558302550736,1.295768733769905,-0.23066967725753784,2000.0,1667.0
1738702782.8169062,290466.6812720423,4117758.0306279017,-2.970130738584972,1.4525634380313446,1.1718163967000657,-0.2249124609689801,290466.73735516856,4117757.9743264103,-2.9890661859522276,1.4525634380313446,1.4341880254499604,-0.22649776935577393,2000.0,1667.0
1738702782.865054,290466.6812720423,4117758.0306279017,-2.970130738584972,1.4525634380313446,1.1718163967000657,-0.2249124609689801,290466.73735516856,4117757.9743264103,-2.9890661859522276,1.4525634380313446,1.4341880254499604,-0.22649776935577393,2000.0,1667.0
1738702782.9181683,290466.5685036233,4117757.8806251744,-2.9921837361819605,1.4349756546848953,1.1697163613251789,-0.22868371235577617,290466.6269453979,4117757.821633348,-3.017210233445593,1.4349756546848953,1.4341880254499604,-0.22980117797851562,2000.0,1667.0
1738702782.9651754,290466.5685036233,4117757.8806251744,-2.9921837361819605,1.4349756546848953,1.1697163613251789,-0.22868371235577617,290466.6269453979,4117757.821633348,-3.017210233445593,1.4349756546848953,1.4341880254499604,-0.22980117797851562,2000.0,1667.0
1738702783.018319,290466.45242794603,4117757.7288328507,-3.014456587755555,1.4193456244385112,1.174123844251669,-0.22815663675924006,290466.50710445014,4117757.64696901,-3.0464276578661478,1.4193456244385112,1.5501028816174767,-0.22912102937698364,2000.0,1667.0
1738702783.0650473,290466.45242794603,4117757.7288328507,-3.014456587755555,1.4193456244385112,1.174123844251669,-0.22815663675924006,290466.50710445014,4117757.64696901,-3.0464276578661478,1.4193456244385112,1.5501028816174767,-0.22912102937698364,2000.0,1667.0
1738702783.1218843,290466.33542662853,4117757.573058624,-3.0379006270889737,1.4023363117316228,1.187573764281356,-0.2401641579906674,290466.39586537983,4117757.4609872685,-3.07910541608243,1.4023363117316228,1.660587372716675,-0.24129551649093628,2000.0,1667.0
1738702783.164886,290466.33542662853,4117757.573058624,-3.0379006270889737,1.4023363117316228,1.187573764281356,-0.2401641579906674,290466.39586537983,4117757.4609872685,-3.07910541608243,1.4023363117316228,1.660587372716675,-0.24129551649093628,2000.0,1667.0
1738702783.2134292,290466.2126105077,4117757.4153088145,-3.0616399619416605,1.3900087732549904,1.2049031594420858,-0.24039125453715676,290466.25826779706,4117757.286765288,-3.105726880525304,1.3900087732549904,1.660587372716675,-0.24130839109420776,2000.0,1667.0
1738702783.278336,290466.2126105077,4117757.4153088145,-3.0616399619416605,1.3900087732549904,1.2049031594420858,-0.24039125453715676,290466.25826779706,4117757.286765288,-3.105726880525304,1.3900087732549904,1.660587372716675,-0.24130839109420776,2000.0,1667.0
1738702783.3165445,290466.0789246736,4117757.25354846,-3.087186540612012,1.3880491629248972,1.2276690220846371,-0.25544877638783375,290466.0937588386,4117757.1021106155,-3.1326221888903936,1.3880491629248972,1.7072632827196788,-0.2560745179653168,2000.0,1667.0
1738702783.364999,290466.0789246736,4117757.25354846,-3.087186540612012,1.3880491629248972,1.2276690220846371,-0.25544877638783375,290466.0937588386,4117757.1021106155,-3.1326221888903936,1.3880491629248972,1.7072632827196788,-0.2560745179653168,2000.0,1667.0
1738702783.419926,290465.9385804523,4117757.09703445,-3.114484992691041,1.389210318512333,1.2448830969829656,-0.26920309355579863,290465.9392339062,4117756.9616196807,-3.1554578623873066,1.389210318512333,1.5656783838821913,-0.26943090558052063,2000.0,1667.0
1738702783.4650543,290465.9385804523,4117757.09703445,-3.114484992691041,1.389210318512333,1.2448830969829656,-0.26920309355579863,290465.9392339062,4117756.9616196807,-3.1554578623873066,1.389210318512333,1.5656783838821913,-0.26943090558052063,2000.0,1667.0
1738702783.5232363,290465.7910422885,4117756.940172726,-3.1404638092907233,1.3953720315999962,1.262966305980302,-0.2602784025071973,290465.77527779725,4117756.7991574677,-3.1764420261557986,1.3953720315999962,1.675899181820653,-0.260800302028656,2000.0,1667.0
1738702783.5650623,290465.7910422885,4117756.940172726,-3.1404638092907233,1.3953720315999962,1.262966305980302,-0.2602784025071973,290465.77527779725,4117756.7991574677,-3.1764420261557986,1.3953720315999962,1.675899181820653,-0.260800302028656,2000.0,1667.0
1738702783.6237483,290465.64153660985,4117756.7899990366,3.1156231778755825,1.3988120273171396,1.274500077563177,-0.27337426280064553,290465.6299076035,4117756.6695415867,-3.1978719985906596,1.3988120273171396,1.47135997991178,-0.2740015685558319,2000.0,1667.0
1738702783.6649659,290465.64153660985,4117756.7899990366,3.1156231778755825,1.3988120273171396,1.274500077563177,-0.27337426280064553,290465.6299076035,4117756.6695415867,-3.1978719985906596,1.3988120273171396,1.47135997991178,-0.2740015685558319,2000.0,1667.0
1738702783.7270553,290465.4901992618,4117756.646383,3.0888731787193153,1.3989595998949005,1.2817783435305616,-0.26762112325335913,290465.48453740304,4117756.5399257075,3.0588024962164493,1.3989595998949005,1.3981146949576588,-0.26805803179740906,2000.0,1667.0
